201806070102708,20170420,11,びわこ,最終日,ip,0,0,,,470108,1,,Bet{1T/1/200/1.0},1/1.0/4,0,200,Y,200,ABBBBB
201806070102712,20170420,14,鳴門,最終日,ip,0,0,,,469908,3,,Bet{1T/1/200/1.0},1/1.0/2,0,200,Y,200,ABBBBB
201806070102716,20170420,21,芦屋,初日,ip,0,0,,,470208,7,,Bet{1T/1/200/1.5},1/1.5/2,0,200,Y,300,BBBBBB
201806070102720,20170420,21,芦屋,初日,ip,0,0,,,470068,8,,Bet{1T/1/200/1.3},1/1.3/1,0,200,Y,260,ABABBB
201806070102724,20170420,11,びわこ,最終日,ip,0,0,,,470128,5,,Bet{1T/1/200/1.3},1/1.3/1,0,200,Y,260,AABBBB
201806070102728,20170420,06,浜名湖,初日,G3,0,0,,,470128,4,,Bet{1T/1/200/1.1},5/10.6/4,0,200,N,0,ABBBBB
201806070102731,20170420,11,びわこ,最終日,ip,0,0,,,470148,6,,Bet{1T/1/200/1.1},1/1.1/1,0,200,Y,220,ABABBB
201806070102735,20170420,11,びわこ,最終日,ip,0,0,,,469748,7,,Bet{1T/1/200/1.3},2/2.2/3,0,200,N,0,AABBBB
201806070102738,20170420,04,平和島,最終日,ip,0,0,,,470028,7,,Bet{1T/1/200/1.4},1/1.4/1,0,200,Y,280,AABBBB
201806070102742,20170420,11,びわこ,最終日,ip,0,0,,,470028,8,,Bet{1T/1/200/1.0},1/1.0/2,0,200,Y,200,ABABBB
201806070102745,20170420,11,びわこ,最終日,ip,0,0,,,469828,9,,Bet{1T/1/200/1.0},1/1.0/3,0,200,Y,200,ABBBBB
201806070102749,20170420,04,平和島,最終日,ip,0,0,,,470068,9,,Bet{1T/1/200/1.2},1/1.2/1,0,200,Y,240,ABABBB
201806070102753,20170420,01,桐生,２日目,ip,0,0,,,470068,6,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABBBBB
201806070102757,20170420,20,若松,２日目,ip,0,0,,,469908,8,,Bet{1T/1/200/1.2},1/1.2/1,0,200,Y,240,AAABBB
201806070102760,20170420,01,桐生,２日目,ip,0,0,,,470288,8,,Bet{1T/1/200/1.9},1/1.9/1,0,200,Y,380,ABBBAB
201806070102792,20170421,23,唐津,４日目,ip,0,0,,,470128,1,,Bet{1T/1/200/1.2},1/1.2/1,0,200,Y,240,ABBBBB
201806070102797,20170421,21,芦屋,２日目,ip,0,0,,,470328,1,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABBBBB
201806070102800,20170421,23,唐津,４日目,ip,0,0,,,470567,3,,Bet{1T/1/400/2.1}Bet{1T/2/200/8.2},1/2.1/1,0,600,Y,839,ABABBB
201806070102804,20170421,21,芦屋,２日目,ip,0,0,,,470607,5,,Bet{1T/1/200/1.2},1/1.2/1,0,200,Y,240,AABBBB
201806070102807,20170421,21,芦屋,２日目,ip,0,0,,,471167,7,,Bet{1T/1/600/2.1}Bet{1T/3/100/28.5},1/2.1/1,1,700,Y,1260,BBBBBB
201806070102810,20170421,24,大村,初日,ip,0,0,,,470967,1,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABBBBB
201806070102813,20170421,21,芦屋,２日目,ip,0,0,,,471367,8,,Bet{1T/1/200/2.0},1/2.0/1,0,200,Y,400,ABBBBA
201806070102817,20170421,06,浜名湖,２日目,G3,0,0,,,471387,4,,Bet{1T/1/200/1.1},1/1.1/1,0,200,Y,220,ABBBBB
201806070102820,20170421,24,大村,初日,ip,0,0,,,471187,5,,Bet{1T/1/200/1.6},2/9.9/3,0,200,N,0,ABABBB
201806070102824,20170421,05,多摩川,初日,ip,0,0,,,471307,9,,Bet{1T/1/200/1.6},1/1.6/1,0,200,Y,320,ABBBBB
201806070102828,20170421,15,丸亀,初日,ip,0,0,,,471127,1,,Bet{1T/1/200/1.1},1/1.1/2,0,200,Y,220,ABBBBB
201806070102831,20170421,24,大村,初日,ip,0,0,,,471467,7,,Bet{1T/1/200/1.7},1/1.7/1,0,200,Y,340,ABBABA
201806070102835,20170421,01,桐生,３日目,ip,0,0,,,471467,6,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABBBBB
201806070102839,20170421,20,若松,３日目,ip,1,0,,,470927,8,,Bet{1T/1/200/1.3},1/1.3/1,0,200,Y,260,AAABBB
201806070102843,20170421,01,桐生,３日目,ip,0,0,,,471807,8,,Bet{1T/1/400/2.2}Bet{1T/3/200/8.2},1/2.2/1,1,600,Y,880,ABBBAB
201806070102847,20170421,20,若松,３日目,ip,0,0,,,471607,11,,Bet{1T/1/200/1.7},2/2.2/2,0,200,N,0,AAABAB
201806070102884,20170422,23,唐津,最終日,ip,0,0,,,471607,1,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABBBBB
201806070102889,20170422,23,唐津,最終日,ip,0,0,,,471407,2,,Bet{1T/1/200/1.4},2/2.2/2,0,200,N,0,AABBBB
201806070102892,20170422,23,唐津,最終日,ip,0,0,,,471207,3,,Bet{1T/1/200/1.5},3/2.8/2,0,200,N,0,ABABBB
201806070102896,20170422,09,津,初日,ip,0,0,,,471007,1,,Bet{1T/1/200/1.2},4/13.3/5,0,200,N,0,ABBBBB
201806070102899,20170422,21,芦屋,３日目,ip,0,0,,,471047,5,,Bet{1T/1/200/1.2},1/1.2/1,0,200,Y,240,AABBBB
201806070102903,20170422,21,芦屋,３日目,ip,0,0,,,470847,7,,Bet{1T/1/200/1.0},3/17.4/4,0,200,N,0,BBBBBB
201806070102909,20170422,24,大村,２日目,ip,0,0,,,470647,1,,Bet{1T/1/200/1.0},1/1.0/4,0,200,Y,200,ABBBBB
201806070102913,20170422,09,津,初日,ip,0,0,,,470847,5,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABBBBB
201806070102917,20170422,06,浜名湖,３日目,G3,1,0,,,468267,4,,Bet{1T/1/200/1.1},1/1.1/1,0,200,Y,220,ABBBBB
201806070102921,20170422,24,大村,２日目,ip,0,0,,,472407,2,,Bet{1T/1/1800/2.3}Bet{1T/3/800/5.5},1/2.3/1,1,2600,Y,4140,ABABBB
201806070102925,20170422,02,戸田,初日,ip,0,0,,,472407,7,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABBBBB
201806070102928,20170422,24,大村,２日目,ip,0,0,,,472427,5,,Bet{1T/1/200/1.1},1/1.1/3,0,200,Y,220,ABABBB
201806070102932,20170422,05,多摩川,２日目,ip,0,0,,,472227,9,,Bet{1T/1/200/1.1},2/1.3/3,0,200,N,0,ABBBBB
201806070102936,20170422,15,丸亀,２日目,ip,0,0,,,472027,1,,Bet{1T/1/200/1.0},4/7.1/2,0,200,N,0,ABBBBB
201806070102940,20170422,01,桐生,４日目,ip,0,0,,,472067,6,,Bet{1T/1/200/1.2},1/1.2/1,0,200,Y,240,ABBBBB
201806070102944,20170422,07,蒲郡,４日目,G3,0,0,,,471867,7,,Bet{1T/1/200/1.1},2/30.0/4,0,200,N,0,ABAABB
201806070102947,20170422,20,若松,最終日,ip,0,0,,,471327,8,,Bet{1T/1/200/1.3},1/1.3/1,0,200,Y,260,AAABBB
201806070102951,20170422,01,桐生,４日目,ip,0,0,,,472166,8,,Bet{1T/1/400/2.1}Bet{1T/2/200/9.1},1/2.1/1,0,600,Y,839,ABBBAB
201806070102955,20170422,01,桐生,４日目,ip,0,0,,,471966,9,,Bet{1T/1/200/1.1},3/6.8/3,0,200,N,0,AAABAA
201806070102959,20170422,01,桐生,４日目,ip,0,0,,,471986,11,,Bet{1T/1/200/1.1},1/1.1/1,0,200,Y,220,AAABAA
201806070102963,20170422,01,桐生,４日目,ip,0,0,,,472126,12,,Bet{1T/1/200/1.7},1/1.7/1,0,200,Y,340,ABBBBB
20180607010208,20170423,18,徳山,初日,ip,0,0,,,472166,1,,Bet{1T/1/200/1.2},1/1.2/1,0,200,Y,240,ABBBBB
20180607010212,20170423,18,徳山,初日,ip,0,0,,,471966,4,,Bet{1T/1/200/1.4},2/1.9/2,0,200,N,0,AABBBB
20180607010216,20170423,16,児島,２日目,ip,0,0,,,471766,1,,Bet{1T/1/200/1.2},特払/0.7/1,0,200,N,0,ABBBBB
20180607010222,20170423,21,芦屋,４日目,ip,0,0,,,471886,5,,Bet{1T/1/200/1.6},1/1.6/1,0,200,Y,320,AABBBB
20180607010226,20170423,03,江戸川,初日,ip,0,0,,,471806,2,,Bet{1T/1/200/1.6},1/1.6/1,0,200,Y,320,ABBBBB
20180607010230,20170423,06,浜名湖,４日目,G3,0,0,,,472106,2,,Bet{1T/1/200/1.5},1/1.5/1,0,200,Y,300,ABBBBB
20180607010234,20170423,24,大村,３日目,ip,0,0,,,471106,1,,Bet{1T/1/200/1.0},3/6.5/3,0,200,N,0,ABBBBB
20180607010239,20170423,09,津,２日目,ip,0,0,,,471406,5,,Bet{1T/1/200/1.5},1/1.5/1,0,200,Y,300,ABBBBB
20180607010243,20170423,21,芦屋,４日目,ip,0,0,,,471406,8,,Bet{1T/1/400/2.1}Bet{1T/2/200/4.0},3/3.0/2,0,600,N,0,ABABBB
20180607010247,20170423,06,浜名湖,４日目,G3,0,0,,,471046,4,,Bet{1T/1/200/1.2},1/1.2/1,0,200,Y,240,ABBBBB
20180607010252,20170423,24,大村,３日目,ip,0,0,,,471346,2,,Bet{1T/1/200/1.5},1/1.5/1,0,200,Y,300,ABABBB
20180607010257,20170423,21,芦屋,４日目,ip,0,0,,,471346,9,,Bet{1T/1/200/1.4},5/5.4/3,0,200,N,0,ABBBAB
20180607010261,20170423,02,戸田,２日目,ip,0,0,,,471346,7,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABBBBB
20180607010265,20170423,24,大村,３日目,ip,0,0,,,471146,5,,Bet{1T/1/200/1.2},2/5.2/2,0,200,N,0,AABBBB
20180607010268,20170423,21,芦屋,４日目,ip,0,0,,,470746,12,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,AAABBA
20180607010273,20170423,03,江戸川,初日,ip,0,0,,,470846,9,,Bet{1T/1/200/1.5},1/1.5/1,0,200,Y,300,ABBBBB
20180607010277,20170423,05,多摩川,３日目,ip,0,0,,,471046,9,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABBBBB
20180607010281,20170423,08,常滑,最終日,ip,0,0,,,470846,9,,Bet{1T/1/200/1.2},4/5.3/2,0,200,N,0,ABBBBB
20180607010285,20170423,19,下関,初日,ip,0,0,,,470646,1,,Bet{1T/1/200/1.2},2/4.6/2,0,200,N,0,ABBBBB
20180607010289,20170423,15,丸亀,３日目,ip,0,0,,,470646,1,,Bet{1T/1/200/1.3},4/3.5/5,0,200,N,0,ABBBBB
20180607010293,20170423,06,浜名湖,４日目,G3,0,0,,,470446,10,,Bet{1T/1/200/1.2},2/8.2/2,0,200,N,0,ABBBBA
20180607010296,20170423,01,桐生,最終日,ip,0,0,,,470246,6,,Bet{1T/1/200/1.1},4/4.7/2,0,200,N,0,ABBBBB
201806070102100,20170423,01,桐生,最終日,ip,0,0,,,470046,8,,Bet{1T/1/200/1.5},5/6.5/3,0,200,N,0,ABBBAB
201806070102139,20170424,18,徳山,２日目,ip,0,0,,,469866,1,,Bet{1T/1/200/1.1},1/1.1/1,0,200,Y,220,ABBBBB
201806070102144,20170424,21,芦屋,最終日,ip,0,0,,,470166,1,,Bet{1T/1/200/1.5},1/1.5/1,0,200,Y,300,ABBBBB
201806070102147,20170424,18,徳山,２日目,ip,0,0,,,469986,4,,Bet{1T/1/200/1.1},1/1.1/2,0,200,Y,220,AABBBB
201806070102151,20170424,21,芦屋,最終日,ip,0,0,,,469986,4,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABBBBB
201806070102155,20170424,16,児島,３日目,ip,0,0,,,470186,1,,Bet{1T/1/200/1.0},1/1.0/2,0,200,Y,200,ABBBBB
201806070102158,20170424,21,芦屋,最終日,ip,0,0,,,469986,5,,Bet{1T/1/200/1.5},3/7.5/4,0,200,N,0,AABBBB
201806070102161,20170424,05,多摩川,４日目,ip,0,0,,,469786,1,,Bet{1T/1/200/1.0},1/1.0/2,0,200,Y,200,ABBABB
201806070102165,20170424,21,芦屋,最終日,ip,0,0,,,469786,6,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABBBBB
201806070102168,20170424,03,江戸川,２日目,ip,0,0,,,469986,2,,Bet{1T/1/200/1.2},1/1.0/2,0,200,Y,200,ABBBBB
201806070102172,20170424,21,芦屋,最終日,ip,0,0,,,469986,7,,Bet{1T/1/200/1.1},1/1.0/1,0,200,Y,200,BBBBBB
201806070102176,20170424,24,大村,４日目,ip,0,0,,,469586,1,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABBBBB
201806070102179,20170424,09,津,３日目,ip,0,0,,,469586,5,,Bet{1T/1/200/1.0},2/6.7/3,0,200,N,0,ABBBBB
201806070102182,20170424,21,芦屋,最終日,ip,0,0,,,469586,8,,Bet{1T/1/200/1.5},3/3.0/2,0,200,N,0,ABBBBB
201806070102186,20170424,06,浜名湖,５日目,G3,0,0,,,469646,4,,Bet{1T/1/200/1.3},1/1.3/1,0,200,Y,260,ABBBBB
201806070102190,20170424,02,戸田,３日目,ip,0,0,,,469446,7,,Bet{1T/1/200/1.2},2/6.1/2,0,200,N,0,ABBBBB
201806070102193,20170424,06,浜名湖,５日目,G3,0,0,,,469566,7,,Bet{1T/1/200/1.6},1/1.6/1,0,200,Y,320,AABBBB
201806070102196,20170424,05,多摩川,４日目,ip,0,0,,,469566,9,,Bet{1T/1/200/1.0},1/1.0/4,0,200,Y,200,ABBBBB
201806070102199,20170424,19,下関,２日目,ip,0,0,,,469266,1,,Bet{1T/1/200/1.5},1/1.5/2,0,200,Y,300,ABBBBB
201806070102203,20170424,06,浜名湖,５日目,G3,0,0,,,469526,9,,Bet{1T/1/200/1.3},1/1.3/1,0,200,Y,260,ABBBBB
201806070102207,20170424,15,丸亀,４日目,ip,0,0,,,469326,1,,Bet{1T/1/200/1.5},2/2.3/2,0,200,N,0,ABBBBB
201806070102210,20170424,24,大村,４日目,ip,0,0,,,469326,7,,Bet{1T/1/200/2.0},6/4.3/3,0,200,N,0,ABBABA
201806070102214,20170424,06,浜名湖,５日目,G3,0,0,,,469126,11,,Bet{1T/1/200/1.3},2/6.0/3,0,200,N,0,BBABAB
201806070102259,20170425,23,唐津,初日,ip,0,0,,,468986,1,,Bet{1T/1/200/1.3},1/1.3/1,0,200,Y,260,ABBBBB
201806070102263,20170425,18,徳山,３日目,ip,0,0,,,469286,1,,Bet{1T/1/200/1.5},1/1.5/1,0,200,Y,300,ABBBBB
201806070102267,20170425,23,唐津,初日,ip,0,0,,,469086,2,,Bet{1T/1/200/1.2},2/3.3/2,0,200,N,0,AABBBB
201806070102271,20170425,23,唐津,初日,ip,0,0,,,469146,3,,Bet{1T/1/200/1.3},1/1.3/1,0,200,Y,260,ABABBB
201806070102275,20170425,18,徳山,３日目,ip,0,0,,,468986,4,,Bet{1T/1/200/1.2},1/1.2/1,0,200,Y,240,AABBBB
201806070102279,20170425,09,津,４日目,ip,0,0,,,468786,1,,Bet{1T/1/200/1.2},2/3.3/4,0,200,N,0,ABBBBB
201806070102282,20170425,16,児島,４日目,ip,0,0,,,468586,1,,Bet{1T/1/200/1.0},5/15.5/5,0,200,N,0,ABBBBB
201806070102286,20170425,22,福岡,３日目,ip,0,0,,,468806,1,,Bet{1T/1/200/1.1},1/1.1/2,0,200,Y,220,ABBBBB
201806070102290,20170425,22,福岡,３日目,ip,0,0,,,468926,2,,Bet{1T/1/200/1.6},1/1.6/1,0,200,Y,320,ABBBBB
201806070102294,20170425,24,大村,５日目,ip,0,0,,,468326,1,,Bet{1T/1/200/1.2},5/33.7/5,0,200,N,0,ABABBB
201806070102297,20170425,09,津,４日目,ip,0,0,,,468686,5,,Bet{1T/1/200/1.8},1/1.8/1,0,200,Y,360,ABBBBB
201806070102300,20170425,17,宮島,２日目,ip,0,0,,,468886,4,,Bet{1T/1/200/1.0},1/1.0/5,0,200,Y,200,AABBBB
201806070102304,20170425,06,浜名湖,最終日,G3,0,0,,,468706,4,,Bet{1T/1/200/1.1},1/1.1/1,0,200,Y,220,ABBBBB
201806070102308,20170425,24,大村,５日目,ip,0,0,,,468906,2,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABABBB
201806070102311,20170425,06,浜名湖,最終日,G3,0,0,,,468946,5,,Bet{1T/1/200/1.2},1/1.2/1,0,200,Y,240,ABBBBA
201806070102315,20170425,02,戸田,最終日,ip,0,0,,,468946,7,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABBBBB
201806070102319,20170425,22,福岡,３日目,ip,0,0,,,469086,9,,Bet{1T/1/200/1.7},1/1.7/2,0,200,Y,340,ABBBBA
201806070102324,20170425,17,宮島,２日目,ip,0,0,,,468886,9,,Bet{1T/1/200/1.0},特払/0.7/1,0,200,N,0,AABBBB
201806070102328,20170425,19,下関,３日目,ip,1,0,,,458786,1,,Bet{1T/1/200/1.0},1/1.0/2,0,200,Y,200,ABBBBB
201806070102332,20170425,02,戸田,最終日,ip,0,0,,,478026,10,,Bet{1T/1/7400/2.6}Bet{1T/3/2500/8.0},1/2.6/3,1,9900,Y,19240,AABBBB
201806070102335,20170425,15,丸亀,５日目,ip,0,0,,,478226,1,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABBBBB
201806070102340,20170425,12,住之江,初日,ip,0,0,,,478026,5,,Bet{1T/1/200/1.3},6/4.8/2,0,200,N,0,ABBBBA
201806070102344,20170425,20,若松,初日,ip,0,0,,,478186,8,,Bet{1T/1/400/2.4}Bet{1T/2/200/5.4},1/2.4/2,0,600,Y,960,AAABBB
201806070102347,20170425,15,丸亀,５日目,ip,0,0,,,478186,8,,Bet{1T/1/200/1.5},4/6.2/3,0,200,N,0,AABABB
201806070102400,20170426,23,唐津,２日目,ip,0,0,,,477986,1,,Bet{1T/1/200/1.1},5/11.3/4,0,200,N,0,ABBBBB
201806070102405,20170426,23,唐津,２日目,ip,0,0,,,477786,3,,Bet{1T/1/200/2.0},3/1.7/1,0,200,N,0,ABABBB
201806070102409,20170426,10,三国,初日,ip,0,0,,,477186,1,,Bet{1T/1/200/1.0},5/15.2/5,0,200,N,0,ABBBBB
201806070102413,20170426,09,津,５日目,ip,0,0,,,477186,1,,Bet{1T/1/200/1.0},2/5.6/5,0,200,N,0,ABBBBB
201806070102416,20170426,16,児島,５日目,ip,0,0,,,477386,1,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABBBBB
201806070102420,20170426,10,三国,初日,ip,0,0,,,477226,2,,Bet{1T/1/200/1.2},1/1.2/3,0,200,Y,240,ABABBB
201806070102424,20170426,17,宮島,３日目,ip,0,0,,,477266,1,,Bet{1T/1/200/1.2},1/1.2/3,0,200,Y,240,ABBBBB
201806070102427,20170426,05,多摩川,最終日,ip,0,0,,,477586,1,,Bet{1T/1/200/1.6},1/1.6/1,0,200,Y,320,ABBABB
201806070102430,20170426,24,大村,６日目,ip,1,0,,,476586,1,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABBBBB
201806070102434,20170426,10,三国,初日,ip,1,0,,,476866,5,,Bet{1T/1/200/1.4},1/1.4/1,0,200,Y,280,ABABBB
201806070102438,20170426,09,津,５日目,ip,0,0,,,479526,5,,Bet{1T/1/700/3.8}Bet{1T/3/100/38.2},1/3.8/3,1,800,Y,2660,ABBBBB
201806070102442,20170426,04,平和島,２日目,ip,0,0,,,479326,5,,Bet{1T/1/200/1.2},3/3.3/2,0,200,N,0,ABBBBB
201806070102446,20170426,22,福岡,４日目,ip,0,0,,,479926,6,,Bet{1T/1/400/2.4}Bet{1T/3/200/6.0},3/6.0/6,1,600,Y,1200,ABBBBA
201806070102450,20170426,13,尼崎,２日目,ip,0,0,,,479726,8,,Bet{1T/1/200/1.2},2/2.6/2,0,200,N,0,AABBBB
201806070102454,20170426,09,津,５日目,ip,0,0,,,479526,9,,Bet{1T/1/200/1.0},1/1.0/2,0,200,Y,200,ABBBBB
201806070102458,20170426,24,大村,６日目,ip,0,0,,,479726,5,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABABBB
201806070102461,20170426,05,多摩川,最終日,ip,0,0,,,479786,9,,Bet{1T/1/200/1.3},1/1.3/1,0,200,Y,260,ABBBBB
201806070102465,20170426,16,児島,５日目,ip,0,0,,,479386,10,,Bet{1T/1/200/1.0},1/1.0/3,0,200,Y,200,AAABAA
201806070102468,20170426,19,下関,最終日,ip,0,0,,,479446,1,,Bet{1T/1/200/1.3},1/1.3/1,0,200,Y,260,ABBBBB
201806070102472,20170426,15,丸亀,最終日,ip,0,0,,,479246,1,,Bet{1T/1/200/1.0},4/9.5/2,0,200,N,0,ABBBBB
201806070102476,20170426,03,江戸川,４日目,ip,0,0,,,479546,9,,Bet{1T/1/200/1.5},1/1.5/2,0,200,Y,300,ABBBBB
201806070102479,20170426,24,大村,６日目,ip,0,0,,,479826,7,,Bet{1T/1/200/1.4},1/1.4/1,0,200,Y,280,BBABAB
201806070102482,20170426,12,住之江,２日目,ip,0,0,,,479626,5,,Bet{1T/1/200/1.6},6/2.3/2,0,200,N,0,ABBBBA
201806070102486,20170426,15,丸亀,最終日,ip,0,0,,,479626,6,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,ABBBBA
201806070102490,20170426,15,丸亀,最終日,ip,1,0,,,477946,7,,Bet{1T/1/200/1.1},1/1.1/1,0,200,Y,220,ABBBBA
201806070102493,20170426,12,住之江,２日目,ip,1,0,,,477946,8,,Bet{1T/1/900/2.2}Bet{1T/3/200/18.0},6/5.1/3,1,1100,N,0,AABBBB
201806070102496,20170426,20,若松,２日目,ip,1,0,,,479226,8,,Bet{1T/1/400/2.4}Bet{1T/2/200/6.4},2/6.4/3,0,600,Y,1280,AAABBB
201806070102499,20170426,15,丸亀,最終日,ip,1,0,,,479326,9,,Bet{1T/1/200/1.5},1/1.5/1,0,200,Y,300,ABABBB
201806070102530,20170427,23,唐津,３日目,ip,1,0,,,479366,1,,Bet{1T/1/200/1.2},1/1.2/1,0,200,Y,240,ABBBBB
201806070102535,20170427,23,唐津,３日目,ip,0,0,,,482006,2,,Bet{1T/1/2100/2.4}Bet{1T/3/300/18.4},1/2.4/2,1,2400,Y,5040,AABBBB
201806070102539,20170427,23,唐津,３日目,ip,0,0,,,481806,3,,Bet{1T/1/200/1.2},2/8.8/4,0,200,N,0,ABABBB
201806070102543,20170427,18,徳山,最終日,ip,0,0,,,481406,4,,Bet{1T/1/200/1.0},1/1.0/1,0,200,Y,200,AABBBB
201806070102547,20170427,10,三国,２日目,ip,1,0,,,481226,1,,Bet{1T/1/200/1.1},1/1.1/1,0,200,Y,220,ABBBBB
201806070102550,20170427,09,津,最終日,ip,1,0,,,481446,1,,Bet{1T/1/200/1.1},1/1.1/2,0,200,Y,220,ABBBBB
201806070102554,20170427,16,児島,最終日,ip,0,0,,,481906,1,,Bet{1T/1/200/3.3}Bet{1T/3/200/5.5},1/3.3/2,1,400,Y,660,ABBBBB
201806070102558,20170427,22,福岡,５日目,ip,0,0,,,480506,1,,Bet{1T/1/200/1.9},2/5.7/4,0,200,N,0,ABBBBB
201806070102561,20170427,10,三国,２日目,ip,0,0,,,480506,2,,Bet{1T/1/400/2.8}Bet{1T/2/200/5.7},3/1.3/3,0,600,N,0,ABABBB
201806070102565,20170427,17,宮島,４日目,ip,0,0,,,481466,1,,Bet{1T/1/400/2.4}Bet{1T/2/200/18.0},1/2.4/3,0,600,Y,960,ABBBBB
201806070102569,20170427,16,児島,最終日,ip,0,0,,,481686,2,,Bet{1T/1/200/1.1},1/1.1/1,0,200,Y,220,ABBBBB
201806070102573,20170427,16,児島,最終日,ip,0,0,,,481486,3,,Bet{1T/1/200/1.2},2/7.7/3,0,200,N,0,ABBBBA
201806070102576,20170427,16,児島,最終日,ip,0,0,,,481546,4,,Bet{1T/1/200/1.3},1/1.3/1,0,200,Y,260,ABBBBB
201806070102580,20170427,24,大村,最終日,ip,0,0,,,481146,1,,Bet{1T/1/200/1.0},1/1.0/3,0,200,Y,200,ABBBBB
201806070102583,20170427,10,三国,２日目,ip,0,0,,,481146,5,,Bet{1T/1/200/1.7},3/2.0/2,0,200,N,0,ABABBB
201806070102587,20170427,09,津,最終日,ip,0,0,,,481386,5,,Bet{1T/1/200/1.2},1/1.2/3,0,200,Y,240,ABBBBB
201806070102591,20170427,04,平和島,３日目,ip,0,0,,,481246,5,,Bet{1T/1/200/1.3},1/1.3/1,0,200,Y,260,ABBBBB
